K,rho1,ang1,rho2,ang2
0.549649883,0.000000000,0.000000000,0.000000000,0.000000000
0.550616872,0.000000000,0.000000000,0.000000000,0.000000000
0.551583861,0.000000000,0.000000000,0.000000000,0.000000000
0.552550850,0.000000000,0.000000000,0.000000000,0.000000000
0.553517839,0.000000000,0.000000000,0.000000000,0.000000000
0.554484828,0.000000000,0.000000000,0.000000000,0.000000000
0.555451817,0.000000000,0.000000000,0.000000000,0.000000000
0.556418806,0.000000000,0.000000000,0.000000000,0.000000000
0.557385795,0.000000000,0.000000000,0.000000000,0.000000000
0.558352784,0.000000000,0.000000000,0.000000000,0.000000000
0.559319773,0.000000000,0.000000000,0.000000000,0.000000000
0.560286762,0.000000000,0.000000000,0.000000000,0.000000000
0.561253751,0.000000000,0.000000000,0.000000000,0.000000000
0.562220740,0.000000000,0.000000000,0.000000000,0.000000000
0.563187729,0.000000000,0.000000000,0.000000000,0.000000000
0.564154718,0.000000000,0.000000000,0.000000000,0.000000000
0.565121707,0.000000000,0.000000000,0.000000000,0.000000000
0.566088696,0.000000000,0.000000000,0.000000000,0.000000000
0.567055685,0.000000000,0.000000000,0.000000000,0.000000000
0.568022674,0.000000000,0.000000000,0.000000000,0.000000000
0.568989663,0.000000000,0.000000000,0.000000000,0.000000000
0.569956652,0.000000000,0.000000000,0.000000000,0.000000000
0.570923641,0.000000000,0.000000000,0.000000000,0.000000000
0.571890630,0.000000000,0.000000000,0.000000000,0.000000000
0.572857619,0.000000000,0.000000000,0.000000000,0.000000000
0.573824608,0.000000000,0.000000000,0.000000000,0.000000000
0.574791597,0.000000000,0.000000000,0.000000000,0.000000000
0.575758586,0.000000000,0.000000000,0.000000000,0.000000000
0.576725575,0.000000000,0.000000000,0.000000000,0.000000000
0.577692564,0.000000000,0.000000000,0.000000000,0.000000000
0.578659553,0.000000000,0.000000000,0.000000000,0.000000000
0.579626542,0.000000000,0.000000000,0.000000000,0.000000000
0.580593531,0.000000000,0.000000000,0.000000000,0.000000000
0.581560520,0.000000000,0.000000000,0.000000000,0.000000000
0.582527509,0.000000000,0.000000000,0.000000000,0.000000000
0.583494498,0.000000000,0.000000000,0.000000000,0.000000000
0.584461487,0.000000000,0.000000000,0.000000000,0.000000000
0.585428476,0.000000000,0.000000000,0.000000000,0.000000000
0.586395465,0.000000000,0.000000000,0.000000000,0.000000000
0.587362454,0.000000000,0.000000000,0.000000000,0.000000000
0.588329443,0.000000000,0.000000000,0.000000000,0.000000000
0.589296432,0.000000000,0.000000000,0.000000000,0.000000000
0.590263421,0.000000000,0.000000000,0.000000000,0.000000000
0.591230410,0.000000000,0.000000000,0.000000000,0.000000000
0.592197399,0.000000000,0.000000000,0.000000000,0.000000000
0.593164388,0.000000000,0.000000000,0.000000000,0.000000000
0.594131377,0.000000000,0.000000000,0.000000000,0.000000000
0.595098366,0.000000000,0.000000000,0.000000000,0.000000000
0.596065355,0.000000000,0.000000000,0.000000000,0.000000000
0.597032344,0.000000000,0.000000000,0.000000000,0.000000000
0.597999333,0.000000000,0.000000000,0.000000000,0.000000000
0.598966322,0.000000000,0.000000000,0.000000000,0.000000000
0.599933311,0.000000000,0.000000000,0.000000000,0.000000000
0.600900300,0.000000000,0.000000000,0.000000000,0.000000000
0.601867289,0.000000000,0.000000000,0.000000000,0.000000000
0.602834278,0.000000000,0.000000000,0.000000000,0.000000000
0.603801267,0.000000000,0.000000000,0.000000000,0.000000000
0.604768256,0.000000000,0.000000000,0.000000000,0.000000000
0.605735245,0.000000000,0.000000000,0.000000000,0.000000000
0.606702234,0.000000000,0.000000000,0.000000000,0.000000000
0.607669223,0.000000000,0.000000000,0.000000000,0.000000000
0.608636212,0.000000000,0.000000000,0.000000000,0.000000000
0.609603201,0.000000000,0.000000000,0.000000000,0.000000000
0.610570190,0.000000000,0.000000000,0.000000000,0.000000000
0.611537179,0.000000000,0.000000000,0.000000000,0.000000000
0.612504168,0.000000000,0.000000000,0.000000000,0.000000000
0.613471157,0.000000000,0.000000000,0.000000000,0.000000000
0.614438146,0.000000000,0.000000000,0.000000000,0.000000000
0.615405135,0.000000000,0.000000000,0.000000000,0.000000000
0.616372124,0.000000000,0.000000000,0.000000000,0.000000000
0.617339113,0.000000000,0.000000000,0.000000000,0.000000000
0.618306102,0.000000000,0.000000000,0.000000000,0.000000000
0.619273091,0.000000000,0.000000000,0.000000000,0.000000000
0.620240080,0.000000000,0.000000000,0.000000000,0.000000000
0.621207069,0.000000000,0.000000000,0.000000000,0.000000000
0.622174058,0.000000000,0.000000000,0.000000000,0.000000000
0.623141047,0.000000000,0.000000000,0.000000000,0.000000000
0.624108036,0.000000000,0.000000000,0.000000000,0.000000000
0.625075025,0.000000000,0.000000000,0.000000000,0.000000000
0.626042014,0.000000000,0.000000000,0.000000000,0.000000000
0.627009003,0.000000000,0.000000000,0.000000000,0.000000000
0.627975992,0.000000000,0.000000000,0.000000000,0.000000000
0.628942981,0.000000000,0.000000000,0.000000000,0.000000000
0.629909970,0.000000000,0.000000000,0.000000000,0.000000000
0.630876959,0.000000000,0.000000000,0.000000000,0.000000000
0.631843948,0.000000000,0.000000000,0.000000000,0.000000000
0.632810937,0.000000000,0.000000000,0.000000000,0.000000000
0.633777926,0.000000000,0.000000000,0.000000000,0.000000000
0.634744915,0.000000000,0.000000000,0.000000000,0.000000000
0.635711904,0.000000000,0.000000000,0.000000000,0.000000000
0.636678893,0.000000000,0.000000000,0.000000000,0.000000000
0.637645882,0.000000000,0.000000000,0.000000000,0.000000000
0.638612871,0.000000000,0.000000000,0.000000000,0.000000000
0.639579860,0.000000000,0.000000000,0.000000000,0.000000000
0.640546849,0.000000000,0.000000000,0.000000000,0.000000000
0.641513838,0.000000000,0.000000000,0.000000000,0.000000000
0.642480827,0.000000000,0.000000000,0.000000000,0.000000000
0.643447816,0.000000000,0.000000000,0.000000000,0.000000000
0.644414805,0.000000000,0.000000000,0.000000000,0.000000000
0.645381794,0.000000000,0.000000000,0.000000000,0.000000000
0.646348783,0.000000000,0.000000000,0.000000000,0.000000000
0.647315772,0.000000000,0.000000000,0.000000000,0.000000000
0.648282761,0.000000000,0.000000000,0.000000000,0.000000000
0.649249750,0.000000000,0.000000000,0.000000000,0.000000000
0.650216739,0.000000000,0.000000000,0.000000000,0.000000000
0.651183728,0.000000000,0.000000000,0.000000000,0.000000000
0.652150717,0.000000000,0.000000000,0.000000000,0.000000000
0.653117706,0.000000000,0.000000000,0.000000000,0.000000000
0.654084695,0.000000000,0.000000000,0.000000000,0.000000000
0.655051684,0.000000000,0.000000000,0.000000000,0.000000000
0.656018673,0.000000000,0.000000000,0.000000000,0.000000000
0.656985662,0.000000000,0.000000000,0.000000000,0.000000000
0.657952651,0.000000000,0.000000000,0.000000000,0.000000000
0.658919640,0.000000000,0.000000000,0.000000000,0.000000000
0.659886629,0.000000000,0.000000000,0.000000000,0.000000000
0.660853618,0.000000000,0.000000000,0.000000000,0.000000000
0.661820607,0.000000000,0.000000000,0.000000000,0.000000000
0.662787596,0.000000000,0.000000000,0.000000000,0.000000000
0.663754585,0.000000000,0.000000000,0.000000000,0.000000000
0.664721574,0.000000000,0.000000000,0.000000000,0.000000000
0.665688563,0.000000000,0.000000000,0.000000000,0.000000000
0.666655552,0.000000000,0.000000000,0.000000000,0.000000000
0.667622541,0.000000000,0.000000000,0.000000000,0.000000000
0.668589530,0.000000000,0.000000000,0.000000000,0.000000000
0.669556519,0.000000000,0.000000000,0.000000000,0.000000000
0.670523508,0.000000000,0.000000000,0.000000000,0.000000000
0.671490497,0.000000000,0.000000000,0.000000000,0.000000000
0.672457486,0.000000000,0.000000000,0.000000000,0.000000000
0.673424475,0.000000000,0.000000000,0.000000000,0.000000000
0.674391464,0.000000000,0.000000000,0.000000000,0.000000000
0.675358453,0.000000000,0.000000000,0.000000000,0.000000000
0.676325442,0.000000000,0.000000000,0.000000000,0.000000000
0.677292431,0.000000000,0.000000000,0.000000000,0.000000000
0.678259420,0.000000000,0.000000000,0.000000000,0.000000000
0.679226409,0.000000000,0.000000000,0.000000000,0.000000000
0.680193398,0.000000000,0.000000000,0.000000000,0.000000000
0.681160387,0.000000000,0.000000000,0.000000000,0.000000000
0.682127376,0.000000000,0.000000000,0.000000000,0.000000000
0.683094365,0.000000000,0.000000000,0.000000000,0.000000000
0.684061354,0.000000000,0.000000000,0.000000000,0.000000000
0.685028343,0.000000000,0.000000000,0.000000000,0.000000000
0.685995332,0.000000000,0.000000000,0.000000000,0.000000000
0.686962321,0.000000000,0.000000000,0.000000000,0.000000000
0.687929310,0.000000000,0.000000000,0.000000000,0.000000000
0.688896299,0.000000000,0.000000000,0.000000000,0.000000000
0.689863288,0.000000000,0.000000000,0.000000000,0.000000000
0.690830277,0.000000000,0.000000000,0.000000000,0.000000000
0.691797266,0.000000000,0.000000000,0.000000000,0.000000000
0.692764255,0.000000000,0.000000000,0.000000000,0.000000000
0.693731244,0.000000000,0.000000000,0.000000000,0.000000000
0.694698233,0.000000000,0.000000000,0.000000000,0.000000000
0.695665222,0.000000000,0.000000000,0.000000000,0.000000000
0.696632211,0.000000000,0.000000000,0.000000000,0.000000000
0.697599200,0.000000000,0.000000000,0.000000000,0.000000000
0.698566189,0.000000000,0.000000000,0.000000000,0.000000000
0.699533178,0.000000000,0.000000000,0.000000000,0.000000000
0.700500167,0.000000000,0.000000000,0.000000000,0.000000000
0.701467156,0.000000000,0.000000000,0.000000000,0.000000000
0.702434145,0.000000000,0.000000000,0.000000000,0.000000000
0.703401134,0.000000000,0.000000000,0.000000000,0.000000000
0.704368123,0.000000000,0.000000000,0.000000000,0.000000000
0.705335112,0.000000000,0.000000000,0.000000000,0.000000000
0.706302101,0.000000000,0.000000000,0.000000000,0.000000000
0.707269090,0.000000000,0.000000000,0.000000000,0.000000000
0.708236079,0.000000000,0.000000000,0.000000000,0.000000000
0.709203068,0.000000000,0.000000000,0.000000000,0.000000000
0.710170057,0.000000000,0.000000000,0.000000000,0.000000000
0.711137046,0.000000000,0.000000000,0.000000000,0.000000000
0.712104035,0.000000000,0.000000000,0.000000000,0.000000000
0.713071024,0.000000000,0.000000000,0.000000000,0.000000000
0.714038013,0.000000000,0.000000000,0.000000000,0.000000000
0.715005002,0.000000000,0.000000000,0.000000000,0.000000000
0.715971991,0.000000000,0.000000000,0.000000000,0.000000000
0.716938980,0.000000000,0.000000000,0.000000000,0.000000000
0.717905969,0.000000000,0.000000000,0.000000000,0.000000000
0.718872958,0.000000000,0.000000000,0.000000000,0.000000000
0.719839947,0.000000000,0.000000000,0.000000000,0.000000000
0.720806936,0.000000000,0.000000000,0.000000000,0.000000000
0.721773925,0.000000000,0.000000000,0.000000000,0.000000000
0.722740914,0.000000000,0.000000000,0.000000000,0.000000000
0.723707903,0.000000000,0.000000000,0.000000000,0.000000000
0.724674892,0.000000000,0.000000000,0.000000000,0.000000000
0.725641881,0.000000000,0.000000000,0.000000000,0.000000000
0.726608870,0.000000000,0.000000000,0.000000000,0.000000000
0.727575859,0.000000000,0.000000000,0.000000000,0.000000000
0.728542848,0.000000000,0.000000000,0.000000000,0.000000000
0.729509837,0.000000000,0.000000000,0.000000000,0.000000000
0.730476826,0.000000000,0.000000000,0.000000000,0.000000000
0.731443815,0.000000000,0.000000000,0.000000000,0.000000000
0.732410804,0.000000000,0.000000000,0.000000000,0.000000000
0.733377793,0.000000000,0.000000000,0.000000000,0.000000000
0.734344782,0.000000000,0.000000000,0.000000000,0.000000000
0.735311771,0.000000000,0.000000000,0.000000000,0.000000000
0.736278760,0.000000000,0.000000000,0.000000000,0.000000000
0.737245749,0.000000000,0.000000000,0.000000000,0.000000000
0.738212738,0.000000000,0.000000000,0.000000000,0.000000000
0.739179727,0.000000000,0.000000000,0.000000000,0.000000000
0.740146716,0.000000000,0.000000000,0.000000000,0.000000000
0.741113705,0.000000000,0.000000000,0.000000000,0.000000000
0.742080694,0.000000000,0.000000000,0.000000000,0.000000000
0.743047683,0.000000000,0.000000000,0.000000000,0.000000000
0.744014672,0.000000000,0.000000000,0.000000000,0.000000000
0.744981661,0.000000000,0.000000000,0.000000000,0.000000000
0.745948650,0.000000000,0.000000000,0.000000000,0.000000000
0.746915639,0.000000000,0.000000000,0.000000000,0.000000000
0.747882628,0.000000000,0.000000000,0.000000000,0.000000000
0.748849617,0.000000000,0.000000000,0.000000000,0.000000000
0.749816606,0.000000000,0.000000000,0.000000000,0.000000000
0.750783595,0.000000000,0.000000000,0.000000000,0.000000000
0.751750584,0.000000000,0.000000000,0.000000000,0.000000000
0.752717573,0.000000000,0.000000000,0.000000000,0.000000000
0.753684562,0.000000000,0.000000000,0.000000000,0.000000000
0.754651551,0.000000000,0.000000000,0.000000000,0.000000000
0.755618540,0.000000000,0.000000000,0.000000000,0.000000000
0.756585529,0.000000000,0.000000000,0.000000000,0.000000000
0.757552518,0.000000000,0.000000000,0.000000000,0.000000000
0.758519507,0.000000000,0.000000000,0.000000000,0.000000000
0.759486495,0.000000000,0.000000000,0.000000000,0.000000000
0.760453484,0.000000000,0.000000000,0.000000000,0.000000000
0.761420473,0.000000000,0.000000000,0.000000000,0.000000000
0.762387462,0.000000000,0.000000000,0.000000000,0.000000000
0.763354451,0.000000000,0.000000000,0.000000000,0.000000000
0.764321440,0.000000000,0.000000000,0.000000000,0.000000000
0.765288429,0.000000000,0.000000000,0.000000000,0.000000000
0.766255418,0.000000000,0.000000000,0.000000000,0.000000000
0.767222407,0.000000000,0.000000000,0.000000000,0.000000000
0.768189396,0.000000000,0.000000000,0.000000000,0.000000000
0.769156385,0.000000000,0.000000000,0.000000000,0.000000000
0.770123374,0.000000000,0.000000000,0.000000000,0.000000000
0.771090363,0.000000000,0.000000000,0.000000000,0.000000000
0.772057352,0.000000000,0.000000000,0.000000000,0.000000000
0.773024341,0.000000000,0.000000000,0.000000000,0.000000000
0.773991330,0.000000000,0.000000000,0.000000000,0.000000000
0.774958319,0.000000000,0.000000000,0.000000000,0.000000000
0.775925308,0.000000000,0.000000000,0.000000000,0.000000000
0.776892297,0.000000000,0.000000000,0.000000000,0.000000000
0.777859286,0.000000000,0.000000000,0.000000000,0.000000000
0.778826275,0.000000000,0.000000000,0.000000000,0.000000000
0.779793264,0.000000000,0.000000000,0.000000000,0.000000000
0.780760253,0.000000000,0.000000000,0.000000000,0.000000000
0.781727242,0.000000000,0.000000000,0.000000000,0.000000000
0.782694231,0.000000000,0.000000000,0.000000000,0.000000000
0.783661220,0.000000000,0.000000000,0.000000000,0.000000000
0.784628209,0.000000000,0.000000000,0.000000000,0.000000000
0.785595198,0.000000000,0.000000000,0.000000000,0.000000000
0.786562187,0.000000000,0.000000000,0.000000000,0.000000000
0.787529176,0.000000000,0.000000000,0.000000000,0.000000000
0.788496165,0.000000000,0.000000000,0.000000000,0.000000000
0.789463154,0.000000000,0.000000000,0.000000000,0.000000000
0.790430143,0.000000000,0.000000000,0.000000000,0.000000000
0.791397132,0.000000000,0.000000000,0.000000000,0.000000000
0.792364121,0.000000000,0.000000000,0.000000000,0.000000000
0.793331110,0.000000000,0.000000000,0.000000000,0.000000000
0.794298099,0.000000000,0.000000000,0.000000000,0.000000000
0.795265088,0.000000000,0.000000000,0.000000000,0.000000000
0.796232077,0.000000000,0.000000000,0.000000000,0.000000000
0.797199066,0.000000000,0.000000000,0.000000000,0.000000000
0.798166055,0.000000000,0.000000000,0.000000000,0.000000000
0.799133044,0.000000000,0.000000000,0.000000000,0.000000000
0.800100033,0.000000000,0.000000000,0.000000000,0.000000000
0.801067022,0.000000000,0.000000000,0.000000000,0.000000000
0.802034011,0.000000000,0.000000000,0.000000000,0.000000000
0.803001000,0.000000000,0.000000000,0.000000000,0.000000000
0.803967989,0.000000000,0.000000000,0.000000000,0.000000000
0.804934978,0.000000000,0.000000000,0.000000000,0.000000000
0.805901967,0.000000000,0.000000000,0.000000000,0.000000000
0.806868956,0.000000000,0.000000000,0.000000000,0.000000000
0.807835945,0.000000000,0.000000000,0.000000000,0.000000000
0.808802934,0.000000000,0.000000000,0.000000000,0.000000000
0.809769923,0.000000000,0.000000000,0.000000000,0.000000000
0.810736912,0.000000000,0.000000000,0.000000000,0.000000000
0.811703901,0.000000000,0.000000000,0.000000000,0.000000000
0.812670890,0.000000000,0.000000000,0.000000000,0.000000000
0.813637879,0.000000000,0.000000000,0.000000000,0.000000000
0.814604868,0.000000000,0.000000000,0.000000000,0.000000000
0.815571857,0.000000000,0.000000000,0.000000000,0.000000000
0.816538846,0.000000000,0.000000000,0.000000000,0.000000000
0.817505835,0.000000000,0.000000000,0.000000000,0.000000000
0.818472824,0.000000000,0.000000000,0.000000000,0.000000000
0.819439813,0.000000000,0.000000000,0.000000000,0.000000000
0.820406802,0.000000000,0.000000000,0.000000000,0.000000000
0.821373791,0.000000000,0.000000000,0.000000000,0.000000000
0.822340780,0.000000000,0.000000000,0.000000000,0.000000000
0.823307769,0.000000000,0.000000000,0.000000000,0.000000000
0.824274758,0.000000000,0.000000000,0.000000000,0.000000000
